,_season,_week,_season_type,_start_date,_neutral_site,_conference_game,_home_team,_home_points,_away_team,_away_points,home_recent_week,home_elo,away_recent_week,away_elo,home_expected,away_expected,mov_multiplier,new_home_elo,new_away_elo,home_elo_change,away_elo_change,predicted_home_win,predicted_away_win,correct_prediction,home_won,away_won,played,home_fbs,away_fbs,fbs_count
478,2014.0,8.0,regular,2014-10-18T19:00:00.000Z,False,True,North Carolina,48.0,Georgia Tech,43.0,7.0,1546.3452366079734,7.0,1653.6026647958188,0.3906146014200984,0.6093853985799016,1.7084659839616272,1566.12640687531,1633.8214945284822,19.78117026733662,-19.78117026733662,False,True,False,True,False,True,True,True,2
479,2014.0,8.0,regular,2014-10-18T19:00:00.000Z,False,True,Ole Miss,34.0,Tennessee,3.0,7.0,1712.614345483954,7.0,1588.1503177583886,0.7087181207841007,0.2912818792158993,3.673566292278766,1732.9451680516977,1567.8194951906448,20.33082256774378,-20.33082256774378,True,False,True,True,False,True,True,True,2
480,2014.0,8.0,regular,2014-10-18T19:00:00.000Z,False,True,Florida,13.0,Missouri,42.0,7.0,1548.4873945030367,7.0,1662.5878002742484,0.38127951943682575,0.6187204805631743,3.5872456470865117,1522.500271871,1688.574922906285,-25.987122632036744,25.987122632036744,False,True,True,False,True,True,True,True,2
481,2014.0,8.0,regular,2014-10-18T19:00:00.000Z,False,True,Colorado State,16.0,Utah State,13.0,7.0,1625.3139282544648,7.0,1648.3181186108493,0.5100664189656239,0.4899335810343761,1.371948648452533,1638.0850388267656,1635.5470080385485,12.771110572300813,-12.771110572300813,True,False,True,True,False,True,True,True,2
482,2014.0,8.0,regular,2014-10-18T19:30:00.000Z,False,True,Northwestern,17.0,Nebraska,38.0,7.0,1567.838684178176,6.0,1672.4847790758222,0.3941985768273906,0.6058014231726094,3.2454151925500696,1543.5312612259486,1696.7922020280496,-24.307422952227398,24.307422952227398,False,True,True,False,True,True,True,True,2
483,2014.0,8.0,regular,2014-10-18T19:30:00.000Z,False,True,South Alabama,30.0,Georgia State,27.0,6.0,1532.179787416622,7.0,1359.1251972231887,0.7629418201103767,0.23705817988962327,1.5046520639916046,1538.9568989301054,1352.3480857097054,6.777111513483305,-6.777111513483305,True,False,True,True,False,True,True,True,2
484,2014.0,8.0,regular,2014-10-18T19:30:00.000Z,False,True,LSU,41.0,Kentucky,3.0,7.0,1685.015550933905,7.0,1586.1756553980906,0.6773591953969301,0.3226408046030699,3.835897894863443,1708.5302774142103,1562.6609289177852,23.5147264803054,-23.5147264803054,True,False,True,True,False,True,True,True,2
485,2014.0,8.0,regular,2014-10-18T20:00:00.000Z,False,True,Oregon,45.0,Washington,20.0,7.0,1742.7268276667733,7.0,1660.380102197885,0.6562708829446225,0.3437291170553775,3.384790357257304,1764.8323966842079,1638.2745331804504,22.105569017434618,-22.105569017434618,True,False,True,True,False,True,True,True,2
486,2014.0,8.0,regular,2014-10-18T20:00:00.000Z,False,True,Texas,48.0,Iowa State,45.0,7.0,1535.4319382583465,7.0,1488.2731449173762,0.6092502369091056,0.3907497630908944,1.416661658570157,1545.949582200205,1477.7555009755176,10.517643941858523,-10.517643941858523,True,False,True,True,False,True,True,True,2
487,2014.0,8.0,regular,2014-10-18T20:00:00.000Z,False,False,Florida State,31.0,Notre Dame,27.0,7.0,1803.9835948156408,7.0,1694.3715493036973,0.690759310193483,0.30924068980651687,1.693830755077311,1813.9358212468371,1684.419322872501,9.952226431196323,-9.952226431196323,True,False,True,True,False,True,True,True,2
488,2014.0,8.0,regular,2014-10-18T22:15:00.000Z,False,False,BYU,35.0,Nevada,42.0,7.0,1618.780968083313,7.0,1522.4068597892058,0.6742493627738796,0.32575063722612047,1.9921716479785911,1593.2597792637837,1547.928048608735,-25.521188819529243,25.521188819529243,True,False,False,False,True,True,True,True,2
489,2014.0,8.0,regular,2014-10-18T22:30:00.000Z,False,True,San Diego State,20.0,Hawai'i,10.0,7.0,1566.386108637325,7.0,1417.0586145126085,0.7373600136233777,0.2626399863766224,2.572507109273766,1579.22333004786,1404.2213931020735,12.837221410534994,-12.837221410534994,True,False,True,True,False,True,True,True,2
490,2014.0,8.0,regular,2014-10-18T22:30:00.000Z,False,True,Arizona State,26.0,Stanford,10.0,6.0,1647.269818461007,7.0,1701.5144032201943,0.46516576082037303,0.534834239179627,2.765036854946923,1675.3677097307711,1673.41651195043,28.097891269764204,-28.097891269764204,False,True,False,True,False,True,True,True,2
491,2014.0,9.0,regular,2014-10-21T20:00:00.000Z,False,True,Louisiana,55.0,Arkansas State,40.0,8.0,1555.6462712367309,7.0,1609.7209035888363,0.46540916314744823,0.5345908368525517,2.7060750790503088,1583.1324871175423,1582.234687708025,27.486215880811415,-27.486215880811415,False,True,False,True,False,True,True,True,2
492,2014.0,9.0,regular,2014-10-23T19:00:00.000Z,False,True,East Carolina,31.0,Connecticut,21.0,7.0,1677.7259581596577,7.0,1392.2882126402367,0.8600620739229294,0.1399379260770706,2.7553920421290368,1685.052051269849,1384.9621195300454,7.326093110191323,-7.326093110191323,True,False,True,True,False,True,True,True,2
493,2014.0,9.0,regular,2014-10-23T20:00:00.000Z,False,True,Virginia Tech,6.0,Miami,30.0,8.0,1624.5132475374637,7.0,1629.6566844158424,0.5357105637061584,0.46428943629384156,3.2264189531539973,1591.6731399306827,1662.4967920226234,-32.840107606780975,32.840107606780975,True,False,False,False,True,True,True,True,2
494,2014.0,9.0,regular,2014-10-24T19:00:00.000Z,False,True,Cincinnati,34.0,South Florida,17.0,8.0,1552.6251185785327,8.0,1425.936986227374,0.7113540456052551,0.28864595439474494,3.066985708514046,1569.4453059005652,1409.1167989053415,16.820187322032552,-16.820187322032552,True,False,True,True,False,True,True,True,2
495,2014.0,9.0,regular,2014-10-24T19:30:00.000Z,False,True,South Alabama,27.0,Troy,13.0,8.0,1538.9568989301054,8.0,1399.8903442472194,0.7257619057496013,0.2742380942503987,2.8907825509659553,1554.0193901858204,1384.8278529915044,15.062491255715031,-15.062491255715031,True,False,True,True,False,True,True,True,2
496,2014.0,9.0,regular,2014-10-24T21:00:00.000Z,False,False,Boise State,55.0,BYU,30.0,8.0,1621.0794582348506,8.0,1593.2597792637837,0.5824494600804381,0.41755053991956204,3.2998238287381056,1647.258479440102,1567.080758058532,26.1790212052515,-26.17902120525173,True,False,True,True,False,True,True,True,2
497,2014.0,9.0,regular,2014-10-24T22:00:00.000Z,False,True,California,41.0,Oregon,59.0,8.0,1480.6071079381225,8.0,1764.8323966842079,0.18794199408867568,0.8120580059113243,3.3812774101847998,1468.532911576417,1776.9065930459133,-12.07419636170539,12.07419636170539,False,True,True,False,True,True,True,True,2
498,2014.0,9.0,regular,2014-10-25T12:00:00.000Z,False,True,SMU,10.0,Memphis,48.0,8.0,1368.8859201734094,7.0,1536.8798444383235,0.3112339287253861,0.688766071274614,3.9664426783613553,1345.430580954251,1560.335183657482,-23.45533921915853,23.45533921915853,False,True,True,False,True,True,True,True,2
499,2014.0,9.0,regular,2014-10-25T12:00:00.000Z,False,True,Wisconsin,52.0,Maryland,7.0,7.0,1674.581212778158,8.0,1614.344988833441,0.6270171517683819,0.37298284823161804,3.93642100428678,1702.4773456204935,1586.4488559911056,27.89613284233542,-27.89613284233542,True,False,True,True,False,True,True,True,2
500,2014.0,9.0,regular,2014-10-25T12:00:00.000Z,False,True,Rice,41.0,North Texas,21.0,7.0,1551.8408357777034,8.0,1476.2351083898793,0.6474651378859428,0.3525348621140572,3.152874892077198,1572.9593037691882,1455.1166403983946,21.11846799148475,-21.11846799148475,True,False,True,True,False,True,True,True,2
501,2014.0,9.0,regular,2014-10-25T12:00:00.000Z,False,True,Nebraska,42.0,Rutgers,24.0,8.0,1696.7922020280496,8.0,1576.4781266585373,0.703762068280475,0.296237931719525,3.114780783697961,1714.3238101533752,1558.9465185332117,17.531608125325647,-17.531608125325647,True,False,True,True,False,True,True,True,2
502,2014.0,9.0,regular,2014-10-25T12:00:00.000Z,False,True,Kansas State,23.0,Texas,0.0,8.0,1674.0458137982725,8.0,1545.949582200205,0.7130155231971876,0.2869844768028124,3.3745382065491487,1692.4461753497671,1527.5492206487104,18.400361551494598,-18.400361551494598,True,False,True,True,False,True,True,True,2
503,2014.0,9.0,regular,2014-10-25T12:00:00.000Z,False,False,Arkansas,45.0,UAB,17.0,8.0,1561.4101133158933,8.0,1487.9719697525293,0.6446118587708822,0.3553881412291178,3.4835811634388625,1584.932558571304,1464.4495244971185,23.52244525541073,-23.52244525541073,True,False,True,True,False,True,True,True,2
504,2014.0,9.0,regular,2014-10-25T12:00:00.000Z,False,True,Illinois,28.0,Minnesota,24.0,7.0,1463.109636345006,8.0,1640.5962389289919,0.2996424349975058,0.7003575650024942,1.4892884794836363,1482.927290953477,1620.7785843205208,19.817654608471003,-19.817654608471003,False,True,False,True,False,True,True,True,2
505,2014.0,9.0,regular,2014-10-25T12:30:00.000Z,False,True,Virginia,27.0,North Carolina,28.0,8.0,1521.0535106632701,8.0,1566.12640687531,0.47832195711312286,0.521678042886877,0.7076451888100288,1514.6223482618575,1572.5575692767227,-6.431162401412621,6.431162401412621,False,True,True,False,True,True,True,True,2
506,2014.0,9.0,regular,2014-10-25T13:00:00.000Z,False,False,Navy,41.0,San José State,31.0,7.0,1562.3557657096053,8.0,1544.582666684056,0.5683209805470092,0.4316790194529908,2.4174248781374446,1582.1832461285223,1524.755186265139,19.827480418917048,-19.827480418917048,True,False,True,True,False,True,True,True,2
507,2014.0,9.0,regular,2014-10-25T13:00:00.000Z,False,True,Eastern Michigan,17.0,Northern Illinois,28.0,8.0,1360.3552745100044,8.0,1619.6173686388709,0.2108617701362617,0.7891382298637384,2.816863942830929,1349.069865082856,1630.9027780660192,-11.285409427148352,11.285409427148352,False,True,True,False,True,True,True,True,2
508,2014.0,9.0,regular,2014-10-25T14:00:00.000Z,False,True,Georgia State,31.0,Georgia Southern,69.0,8.0,1352.3480857097054,7.0,1618.9126248543032,0.2039519772831916,0.7960480227168084,4.168660286141303,1336.1941620580772,1635.0665485059315,-16.153923651628247,16.153923651628247,False,True,True,False,True,True,True,True,2
509,2014.0,9.0,regular,2014-10-25T14:00:00.000Z,False,True,Western Michigan,42.0,Ohio,21.0,8.0,1506.5398221500216,8.0,1493.1656786482072,0.5620981402417827,0.4379018597582173,3.1099483147422196,1532.415013014795,1467.2904877834337,25.875190864773458,-25.875190864773458,True,False,True,True,False,True,True,True,2
510,2014.0,9.0,regular,2014-10-25T14:00:00.000Z,False,True,Ball State,35.0,Akron,21.0,8.0,1535.8971628744093,8.0,1517.1358672940762,0.569716011163587,0.43028398883641295,2.7313427138227633,1558.226970592285,1494.8060595762006,22.32980771787561,-22.32980771787561,True,False,True,True,False,True,True,True,2
511,2014.0,9.0,regular,2014-10-25T14:00:00.000Z,False,True,Colorado,37.0,UCLA,40.0,8.0,1416.7538074427255,8.0,1646.6677256849355,0.2403435341931136,0.7596564658068864,1.54807834170503,1409.6844656655146,1653.7370674621463,-7.069341777210866,7.069341777210866,False,True,True,False,True,True,True,True,2
512,2014.0,9.0,regular,2014-10-25T14:00:00.000Z,False,True,Toledo,42.0,UMass,35.0,7.0,1563.854023589368,8.0,1398.5314169290798,0.7547979079986665,0.2452020920013335,2.2484013469017934,1574.3289651538278,1388.05647536462,10.474941564459868,-10.474941564459868,True,False,True,True,False,True,True,True,2
513,2014.0,9.0,regular,2014-10-25T14:30:00.000Z,False,True,Miami (OH),10.0,Kent State,3.0,8.0,1323.8830817092623,8.0,1399.7152131952564,0.4344222084330651,0.5655777915669349,2.010153265877551,1345.484144560958,1378.1141503435608,21.601062851695588,-21.601062851695588,False,True,False,True,False,True,True,True,2
514,2014.0,9.0,regular,2014-10-25T15:30:00.000Z,False,True,Buffalo,14.0,Central Michigan,20.0,7.0,1529.7539180029407,8.0,1515.7307430591413,0.5630175500222888,0.4369824499777112,1.933585147784353,1509.0697129223051,1536.414948139777,-20.684205080635593,20.684205080635593,True,False,False,False,True,True,True,True,2
515,2014.0,9.0,regular,2014-10-25T15:30:00.000Z,False,True,Stanford,38.0,Oregon State,14.0,8.0,1673.41651195043,8.0,1585.737043118532,0.6631620614482828,0.33683793855171723,3.352486855199951,1694.8721624156483,1564.2813926533138,21.45565046521824,-21.45565046521824,True,False,True,True,False,True,True,True,2
516,2014.0,9.0,regular,2014-10-25T15:30:00.000Z,False,True,Michigan State,35.0,Michigan,11.0,8.0,1750.0631850400362,7.0,1520.9958464431302,0.816275036931512,0.18372496306848804,3.592982628675273,1762.6054764544588,1508.4535550287076,12.542291414422607,-12.542291414422607,True,False,True,True,False,True,True,True,2
517,2014.0,9.0,regular,2014-10-25T15:30:00.000Z,False,True,TCU,82.0,Texas Tech,27.0,8.0,1669.1406784691562,8.0,1523.7538703556029,0.7329433537355167,0.2670566462644834,4.31019023657995,1691.0109125066724,1501.8836363180867,21.870234037516184,-21.870234037516184,True,False,True,True,False,True,True,True,2
518,2014.0,9.0,regular,2014-10-25T15:30:00.000Z,False,True,Southern Mississippi,20.0,Louisiana Tech,31.0,8.0,1406.9547287210687,8.0,1555.6157026360454,0.335577018377386,0.664422981622614,2.664988361269063,1389.9628606036517,1572.6075707534624,-16.99186811741697,16.99186811741697,False,True,True,False,True,True,True,True,2
519,2014.0,9.0,regular,2014-10-25T15:30:00.000Z,False,True,Wake Forest,17.0,Boston College,23.0,8.0,1457.9368590756812,8.0,1580.514061654172,0.36983675098437924,0.6301632490156208,2.060727519325992,1443.4563364378603,1594.994584291993,-14.480522637820968,14.480522637820968,False,True,True,False,True,True,True,True,2
520,2014.0,9.0,regular,2014-10-25T15:30:00.000Z,False,True,Oklahoma State,10.0,West Virginia,34.0,8.0,1667.157009380295,8.0,1595.562341750905,0.6421770924041879,0.35782290759581203,3.117425355686471,1629.1201655169602,1633.5991856142398,-38.03684386333475,38.03684386333475,True,False,False,False,True,True,True,True,2
521,2014.0,9.0,regular,2014-10-25T15:30:00.000Z,False,True,Marshall,35.0,Florida Atlantic,16.0,8.0,1738.4074448390256,8.0,1483.4286696178654,0.8375988393229893,0.16240116067701083,3.3884519705270417,1748.8629269643516,1472.9731874925394,10.455482125325943,-10.455482125325943,True,False,True,True,False,True,True,True,2
522,2014.0,9.0,regular,2014-10-25T15:30:00.000Z,False,True,Pittsburgh,28.0,Georgia Tech,56.0,8.0,1581.0159123150622,8.0,1633.8214945284822,0.4672271835137276,0.5327728164862724,3.450107155926187,1550.3882191786672,1664.4491876648772,-30.62769313639501,30.62769313639501,False,True,True,False,True,True,True,True,2
523,2014.0,9.0,regular,2014-10-25T15:30:00.000Z,False,True,Kentucky,31.0,Mississippi State,45.0,8.0,1562.6609289177852,7.0,1702.1830477581418,0.3474062425446634,0.6525937574553365,2.8914216924628398,1543.575467947763,1721.268508728164,-19.085460970022268,19.085460970022268,False,True,True,False,True,True,True,True,2
524,2014.0,9.0,regular,2014-10-25T16:00:00.000Z,False,True,Utah State,34.0,UNLV,20.0,8.0,1635.5470080385485,7.0,1420.9043339141408,0.8034939500664782,0.19650604993352178,3.000825274511913,1646.7509341420136,1409.7004078106756,11.203926103465164,-11.203926103465164,True,False,True,True,False,True,True,True,2
525,2014.0,9.0,regular,2014-10-25T16:00:00.000Z,False,True,Missouri,24.0,Vanderbilt,14.0,8.0,1688.574922906285,7.0,1464.0658000033436,0.8123072413335662,0.1876927586664338,2.670409497364249,1698.0980368875425,1454.5426860220862,9.523113981257438,-9.523113981257438,True,False,True,True,False,True,True,True,2
526,2014.0,9.0,regular,2014-10-25T16:00:00.000Z,False,True,Western Kentucky,66.0,Old Dominion,51.0,8.0,1532.4225806553748,7.0,1468.389250744964,0.6321146300087365,0.36788536999126353,2.855707101774054,1552.3834650661086,1448.4283663342303,19.960884410733797,-19.960884410733797,True,False,True,True,False,True,True,True,2
527,2014.0,9.0,regular,2014-10-25T17:00:00.000Z,False,True,UCF,34.0,Temple,14.0,8.0,1670.5790550796207,8.0,1560.5792828873098,0.6912358725314068,0.3087641274685931,3.2047601114461894,1689.3798393112006,1541.77849865573,18.800784231579883,-18.800784231579883,True,False,True,True,False,True,True,True,2
528,2014.0,9.0,regular,2014-10-25T18:00:00.000Z,False,True,Washington State,37.0,Arizona,59.0,7.0,1495.8720141944868,7.0,1643.544557926383,0.33684684337376447,0.6631531566262355,3.3611046102688813,1474.3606421083434,1665.0559300125265,-21.51137208614341,21.51137208614341,False,True,True,False,True,True,True,True,2
529,2014.0,9.0,regular,2014-10-25T19:00:00.000Z,False,True,Colorado State,45.0,Wyoming,31.0,8.0,1638.0850388267656,8.0,1447.0405879462962,0.7811591484155974,0.2188408515844026,2.9655760402642866,1650.4158333624707,1434.7097934105911,12.330794535705081,-12.330794535705081,True,False,True,True,False,True,True,True,2
530,2014.0,9.0,regular,2014-10-25T19:00:00.000Z,False,True,UT San Antonio,0.0,UTEP,34.0,8.0,1477.0322817240612,7.0,1433.913094259319,0.6037004765939563,0.3962995234060438,3.487004069595234,1437.0352673687669,1473.9101086146134,-39.99701435529437,39.99701435529437,True,False,False,False,True,True,True,True,2
531,2014.0,9.0,regular,2014-10-25T19:00:00.000Z,False,True,Clemson,16.0,Syracuse,6.0,8.0,1730.0139233472185,8.0,1542.046727940813,0.778115852681186,0.22188414731881412,2.6219103327303723,1741.0673697791794,1530.993281508852,11.053446431960992,-11.053446431960992,True,False,True,True,False,True,True,True,2
532,2014.0,9.0,regular,2014-10-25T19:04:00.000Z,False,True,Louisiana Monroe,18.0,Texas State,22.0,7.0,1471.6122698733575,8.0,1484.8718900619351,0.5240727171678655,0.47592728283213453,1.6191969746588595,1455.4893076687079,1500.9948522665848,-16.12296220464964,16.12296220464964,True,False,False,False,True,True,True,True,2
533,2014.0,9.0,regular,2014-10-25T19:15:00.000Z,False,True,LSU,10.0,Ole Miss,7.0,8.0,1708.5302774142103,8.0,1732.9451680516977,0.5080369262047439,0.4919630737952561,1.371078573201654,1721.3461579706652,1720.1292874952428,12.815880556454886,-12.815880556454886,True,False,True,True,False,True,True,True,2
534,2014.0,9.0,regular,2014-10-25T19:30:00.000Z,False,True,Auburn,42.0,South Carolina,35.0,7.0,1704.8688685462826,8.0,1681.9219991896323,0.5756122415405978,0.42438775845940213,2.101359552186827,1721.8129026776091,1664.9779650583057,16.94403413132659,-16.94403413132659,True,False,True,True,False,True,True,True,2
535,2014.0,9.0,regular,2014-10-25T19:30:00.000Z,False,True,Tennessee,20.0,Alabama,34.0,8.0,1567.8194951906448,8.0,1729.422753313813,0.3191742406425245,0.6808257593574755,2.9227433109706427,1550.0950720300755,1747.1471764743824,-17.72442316056936,17.72442316056936,False,True,True,False,True,True,True,True,2
