,_season,_week,_season_type,_start_date,_neutral_site,_conference_game,_home_team,_home_points,_away_team,_away_points,home_recent_week,home_elo,away_recent_week,away_elo,home_expected,away_expected,mov_multiplier,new_home_elo,new_away_elo,home_elo_change,away_elo_change,predicted_home_win,predicted_away_win,correct_prediction,home_won,away_won,played,home_fbs,away_fbs,fbs_count
489,2016.0,8.0,regular,2016-10-22T15:30:00.000Z,False,True,Northern Illinois,44.0,Buffalo,7.0,7.0,1475.018404302067,7.0,1394.903107626882,0.6533674964664113,0.34663250353358865,3.7750588694029803,1499.8810083329358,1370.0405035960132,24.86260403086885,-24.86260403086885,True,False,True,True,False,True,True,True,2
490,2016.0,8.0,regular,2016-10-22T15:30:00.000Z,False,False,Rice,65.0,Prairie View,44.0,7.0,1385.167085109369,2.0,1949.0311422638938,0.0442276943321653,0.9557723056678346,2.4604297667192023,1429.8476870997179,1904.350540273545,44.680601990348805,-44.680601990348805,False,True,False,True,False,True,True,False,1
491,2016.0,8.0,regular,2016-10-22T15:45:00.000Z,False,True,Tulsa,50.0,Tulane,27.0,7.0,1565.4226058001527,7.0,1481.64938587218,0.6581208579732609,0.341879142026739,3.303860669662026,1586.8835057714316,1460.188485900901,21.460899971278877,-21.460899971278877,True,False,True,True,False,True,True,True,2
492,2016.0,8.0,regular,2016-10-22T16:00:00.000Z,False,True,UCLA,45.0,Utah,52.0,7.0,1561.074717004083,7.0,1675.5409413074362,0.38078286919923454,0.6192171308007655,2.193573388744324,1545.204488797545,1691.411169513974,-15.870228206537831,15.870228206537831,False,True,True,False,True,True,True,True,2
493,2016.0,8.0,regular,2016-10-22T16:00:00.000Z,False,False,Missouri,45.0,Middle Tennessee,51.0,7.0,1535.9658295452364,7.0,1611.489916582679,0.4348579448340968,0.5651420551659032,2.015086309899311,1519.3165800088998,1628.1391661190155,-16.649249536336583,16.649249536336583,False,True,True,False,True,True,True,True,2
494,2016.0,8.0,regular,2016-10-22T17:30:00.000Z,False,True,Marshall,24.0,Charlotte,27.0,7.0,1535.424812144998,7.0,1384.738085459915,0.738872466542396,0.261127533457604,1.2974283471471448,1517.210764567644,1402.952133037269,-18.214047577353995,18.214047577353995,True,False,False,False,True,True,True,True,2
495,2016.0,8.0,regular,2016-10-22T17:30:00.000Z,False,True,UNLV,23.0,Colorado State,42.0,7.0,1474.6395307112218,7.0,1520.6041894539414,0.477041165387621,0.522958834612379,3.059657785360166,1446.907459114527,1548.3362610506363,-27.732071596694823,27.732071596694823,False,True,True,False,True,True,True,True,2
496,2016.0,8.0,regular,2016-10-22T18:00:00.000Z,False,True,Auburn,56.0,Arkansas,3.0,6.0,1626.52163086771,7.0,1652.6281155141494,0.5056029844608735,0.4943970155391265,3.94220355718303,1663.5528906607713,1615.596855721088,37.03125979306128,-37.03125979306128,True,False,True,True,False,True,True,True,2
497,2016.0,8.0,regular,2016-10-22T18:30:00.000Z,False,True,Washington,41.0,Oregon State,17.0,6.0,1748.4979003356134,7.0,1440.826705586523,0.8747681048520473,0.12523189514795274,3.742228514970515,1757.4021813467364,1431.9224245754,8.904281011122976,-8.904281011122976,True,False,True,True,False,True,True,True,2
498,2016.0,8.0,regular,2016-10-22T19:00:00.000Z,False,True,UT San Antonio,49.0,UTEP,52.0,7.0,1481.7265106224293,6.0,1358.3960164688713,0.7073692590880052,0.29263074091199487,1.31270501641433,1464.0837343000492,1376.0387927912514,-17.642776322380087,17.642776322380087,True,False,False,False,True,True,True,True,2
499,2016.0,8.0,regular,2016-10-22T19:00:00.000Z,False,True,Florida International,24.0,Louisiana Tech,44.0,7.0,1412.9130492569027,7.0,1622.5487177868981,0.2622965788990309,0.7377034211009691,3.365187597611684,1396.1421825669697,1639.319584476831,-16.770866689932973,16.770866689932973,False,True,True,False,True,True,True,True,2
500,2016.0,8.0,regular,2016-10-22T19:00:00.000Z,False,True,Western Kentucky,59.0,Old Dominion,24.0,7.0,1660.9836394648826,6.0,1542.4217854171163,0.7016548913655544,0.2983451086344456,3.7876415784609936,1682.454101890574,1520.9513229914248,21.470462425691494,-21.470462425691494,True,False,True,True,False,True,True,True,2
501,2016.0,8.0,regular,2016-10-22T19:00:00.000Z,False,True,Cincinnati,31.0,East Carolina,19.0,6.0,1529.25420382826,6.0,1484.2606455083278,0.6062789723388421,0.3937210276611578,2.6185019577092867,1548.842430180979,1464.6724191556088,19.588226352718948,-19.588226352718948,True,False,True,True,False,True,True,True,2
502,2016.0,8.0,regular,2016-10-22T19:00:00.000Z,False,True,Texas State,3.0,Louisiana,27.0,7.0,1430.0468376078777,7.0,1443.137412406559,0.5243154234257211,0.4756845765742789,3.2381436254764604,1397.7884733318829,1475.3957766825538,-32.258364275994836,32.258364275994836,True,False,False,False,True,True,True,True,2
503,2016.0,8.0,regular,2016-10-22T19:00:00.000Z,False,True,SMU,38.0,Houston,16.0,6.0,1437.9012425307728,7.0,1747.58831216885,0.16658747607028843,0.8334125239297115,2.748584617778225,1481.4246345579745,1704.0649201416484,43.52339202720168,-43.52339202720168,False,True,False,True,False,True,True,True,2
504,2016.0,8.0,regular,2016-10-22T19:30:00.000Z,False,False,Vanderbilt,35.0,Tennessee State,17.0,7.0,1467.2467476753113,0,2010,0.04965882239625857,0.9503411776037415,2.3617748875790334,1509.8920943053506,1967.3546533699607,42.645346630039285,-42.645346630039285,False,True,False,True,False,True,True,False,1
505,2016.0,8.0,regular,2016-10-22T19:30:00.000Z,False,True,Maryland,28.0,Michigan State,17.0,7.0,1534.1617944751217,7.0,1568.029739648691,0.4944338093955319,0.5055661906044681,2.447232676105586,1557.6693184051699,1544.5222157186429,23.507523930048137,-23.507523930048137,False,True,False,True,False,True,True,True,2
506,2016.0,8.0,regular,2016-10-22T19:30:00.000Z,False,True,Kentucky,40.0,Mississippi State,38.0,6.0,1499.7013032452573,7.0,1558.4051660254102,0.45878554750199424,0.5412144524980058,1.0700592826254405,1510.7048026722016,1547.401666598466,11.003499426944245,-11.003499426944245,False,True,False,True,False,True,True,True,2
507,2016.0,8.0,regular,2016-10-22T20:00:00.000Z,False,True,Texas Tech,59.0,Oklahoma,66.0,7.0,1551.5695649872077,7.0,1656.269260263583,0.39412489596230205,0.605875104037698,2.183348793193185,1535.2198347838407,1672.61899046695,-16.349730203367017,16.349730203367017,False,True,True,False,True,True,True,True,2
508,2016.0,8.0,regular,2016-10-22T20:00:00.000Z,False,True,Penn State,24.0,Ohio State,21.0,6.0,1580.365570258935,7.0,1777.8723568239802,0.2760287660656137,0.7239712339343863,1.2720913290232372,1597.8637633127885,1760.3741637701266,17.498193053853583,-17.498193053853583,False,True,False,True,False,True,True,True,2
509,2016.0,8.0,regular,2016-10-22T20:00:00.000Z,False,True,New Mexico State,19.0,Georgia Southern,22.0,7.0,1362.2319236219803,7.0,1594.6309838150594,0.23774134432541189,0.7622586556745882,1.550033613402847,1355.230289196981,1601.6326182400587,-7.001634424999338,7.001634424999338,False,True,True,False,True,True,True,True,2
510,2016.0,8.0,regular,2016-10-22T21:00:00.000Z,False,True,LSU,38.0,Ole Miss,21.0,7.0,1669.645825848072,7.0,1673.982269248106,0.5368658029001975,0.4631341970998024,2.884685723184585,1695.0297613676269,1648.598333728551,25.383935519554825,-25.383935519554825,True,False,True,True,False,True,True,True,2
511,2016.0,8.0,regular,2016-10-22T21:00:00.000Z,False,False,New Mexico,59.0,Louisiana Monroe,17.0,7.0,1529.106925643151,7.0,1422.9497092288702,0.6864950665236301,0.3135049334763699,3.951891860933065,1552.646739947536,1399.4098949244853,23.53981430438489,-23.53981430438489,True,False,True,True,False,True,True,True,2
512,2016.0,8.0,regular,2016-10-22T22:00:00.000Z,False,True,Arizona State,32.0,Washington State,37.0,7.0,1593.1423990110177,7.0,1645.1572826458378,0.46836036861022795,0.531639631389772,1.8351481126518019,1576.8116967275944,1661.487984929261,-16.330702283423307,16.330702283423307,False,True,True,False,True,True,True,True,2
513,2016.0,8.0,regular,2016-10-22T22:30:00.000Z,False,True,Nevada,34.0,Wyoming,42.0,7.0,1476.041676103191,6.0,1532.6209619192762,0.46182377875586017,0.5381762212441399,2.255224108898349,1456.2528698248489,1552.4097681976184,-19.788806278342236,19.788806278342236,False,True,True,False,True,True,True,True,2
514,2016.0,8.0,regular,2016-10-22T22:30:00.000Z,False,True,Utah State,38.0,Fresno State,20.0,6.0,1516.0640141518911,7.0,1395.899824223283,0.7035821571628149,0.29641784283718503,3.1145563139158634,1533.6050053672427,1378.3588330079315,17.540991215351596,-17.540991215351596,True,False,True,True,False,True,True,True,2
515,2016.0,9.0,regular,2016-10-27T19:00:00.000Z,False,True,Pittsburgh,36.0,Virginia Tech,39.0,7.0,1638.9844224821998,8.0,1663.7737035654698,0.5074982651277969,0.49250173487220317,1.4020929411301377,1625.4647875139417,1677.2933385337278,-13.51963496825806,13.51963496825806,True,False,False,False,True,True,True,True,2
516,2016.0,9.0,regular,2016-10-27T19:30:00.000Z,False,True,Toledo,26.0,Ohio,31.0,8.0,1718.9291523433778,8.0,1581.4467706406087,0.7239431588301486,0.27605684116985135,1.6863745640000136,1695.733205095551,1604.6427178884355,-23.19594724782678,23.19594724782678,True,False,False,False,True,True,True,True,2
517,2016.0,9.0,regular,2016-10-27T19:30:00.000Z,False,True,Georgia Southern,10.0,Appalachian State,34.0,8.0,1601.6326182400587,8.0,1637.5664269417657,0.491461393023505,0.508538606976495,3.272324498753712,1571.0764162649923,1668.1226289168321,-30.556201975066415,30.556201975066415,False,True,True,False,True,True,True,True,2
518,2016.0,9.0,regular,2016-10-27T19:30:00.000Z,False,True,Buffalo,41.0,Akron,20.0,8.0,1370.0405035960132,8.0,1586.4135555017601,0.25486156060989384,0.7451384393901062,2.8142564294966936,1409.8837058304691,1546.5703532673042,39.84320223445593,-39.84320223445593,False,True,False,True,False,True,True,True,2
519,2016.0,9.0,regular,2016-10-27T22:30:00.000Z,False,True,USC,45.0,California,24.0,7.0,1627.6934351600153,8.0,1567.0837847703547,0.6275197376906485,0.37248026230935155,3.178612728914513,1650.1888747178878,1544.5883452124822,22.495439557872487,-22.495439557872487,True,False,True,True,False,True,True,True,2
520,2016.0,9.0,regular,2016-10-28T19:00:00.000Z,False,True,South Florida,52.0,Navy,45.0,8.0,1646.4564197697403,8.0,1692.7615594969438,0.4765522291349613,0.5234477708650386,2.0365761137203333,1666.7112030812941,1672.50677618539,20.254783311553865,-20.254783311553865,False,True,False,True,False,True,True,True,2
521,2016.0,9.0,regular,2016-10-28T20:00:00.000Z,False,True,Utah State,13.0,San Diego State,40.0,8.0,1533.6050053672427,8.0,1686.0366903768968,0.3307547474881906,0.6692452525118094,3.5802712264669965,1511.1053629637056,1708.536332780434,-22.49964240353711,22.49964240353711,False,True,True,False,True,True,True,True,2
522,2016.0,9.0,regular,2016-10-28T22:30:00.000Z,False,True,Fresno State,21.0,Air Force,31.0,8.0,1378.3588330079315,8.0,1572.5028739552292,0.2799138350647269,0.7200861649352731,2.6299842600102714,1364.371622380724,1586.4900845824368,-13.98721062720756,13.98721062720756,False,True,True,False,True,True,True,True,2
523,2016.0,9.0,regular,2016-10-29T12:00:00.000Z,False,True,Iowa State,26.0,Kansas State,31.0,7.0,1429.546025445269,8.0,1587.2664396798182,0.3240507620939233,0.6759492379060766,1.930132808346267,1417.6622663030141,1599.150198822073,-11.883759142254803,11.883759142254803,False,True,True,False,True,True,True,True,2
524,2016.0,9.0,regular,2016-10-29T12:00:00.000Z,False,True,Illinois,17.0,Minnesota,40.0,8.0,1478.723947306596,8.0,1603.3568819273435,0.3670830813098726,0.6329169186901273,3.3689069000850766,1455.2272415215389,1626.8535877124007,-23.496705785057202,23.496705785057202,False,True,True,False,True,True,True,True,2
525,2016.0,9.0,regular,2016-10-29T12:00:00.000Z,False,True,Virginia,25.0,Louisville,32.0,8.0,1484.3985821687522,8.0,1725.1942081933094,0.22909344923968067,0.7709065507603192,2.3350148930164547,1474.234786467276,1735.3580038947855,-10.163795701476147,10.163795701476147,False,True,True,False,True,True,True,True,2
526,2016.0,9.0,regular,2016-10-29T12:00:00.000Z,False,True,Oklahoma State,37.0,West Virginia,20.0,8.0,1660.2312567908625,8.0,1698.0540538387543,0.48874399214150827,0.5112560078584918,2.8415198360478033,1687.8333944558044,1670.4519161738124,27.602137664941893,-27.602137664941893,False,True,False,True,False,True,True,True,2
527,2016.0,9.0,regular,2016-10-29T12:00:00.000Z,False,True,Michigan State,23.0,Michigan,32.0,8.0,1544.5222157186429,8.0,1735.3031889678668,0.2838325248218858,0.7161674751781141,2.521221995781573,1530.925724429359,1748.8996802571507,-13.596491289283904,13.596491289283904,False,True,True,False,True,True,True,True,2
528,2016.0,9.0,regular,2016-10-29T12:00:00.000Z,False,True,Purdue,24.0,Penn State,62.0,8.0,1444.204797500466,8.0,1597.8637633127885,0.3291927862529741,0.6708072137470259,3.938657089327577,1419.5698249751813,1622.4987358380731,-24.63497252528464,24.63497252528464,False,True,True,False,True,True,True,True,2
529,2016.0,9.0,regular,2016-10-29T12:00:00.000Z,False,True,Missouri,21.0,Kentucky,35.0,8.0,1519.3165800088998,8.0,1510.7048026722016,0.555339176136515,0.44466082386348516,2.6974910228945235,1490.854153605392,1539.1672290757094,-28.462426403507834,28.462426403507834,True,False,False,False,True,True,True,True,2
530,2016.0,9.0,regular,2016-10-29T12:00:00.000Z,False,False,UMass,34.0,Wagner,10.0,8.0,1338.0591986742525,4.0,1959.2978532813038,0.03218802679080922,0.9678119732091907,2.5100771971722375,1384.215571211203,1913.1414807443532,46.156372536950585,-46.156372536950585,False,True,False,True,False,True,True,False,1
531,2016.0,9.0,regular,2016-10-29T12:00:00.000Z,False,True,Houston,31.0,UCF,24.0,8.0,1704.0649201416484,8.0,1527.4378268921157,0.7666411015648646,0.23335889843513535,2.26096305650485,1714.08962125875,1517.4131257750141,10.024701117101586,-10.024701117101586,True,False,True,True,False,True,True,True,2
532,2016.0,9.0,regular,2016-10-29T12:00:00.000Z,False,True,East Carolina,41.0,Connecticut,3.0,8.0,1464.6724191556088,8.0,1465.4175302572396,0.5420019512239275,0.45799804877607253,3.662321266023713,1496.5418030383785,1433.54814637447,31.869383882769625,-31.869383882769625,True,False,True,True,False,True,True,True,2
533,2016.0,9.0,regular,2016-10-29T12:00:00.000Z,False,True,Georgia Tech,38.0,Duke,35.0,7.0,1575.3308773043605,7.0,1537.245247805389,0.5967477958887918,0.40325220411120816,1.4107161856539907,1586.1394911179266,1526.4366339918229,10.808613813566126,-10.808613813566126,True,False,True,True,False,True,True,True,2
534,2016.0,9.0,regular,2016-10-29T12:00:00.000Z,False,True,Central Michigan,24.0,Kent State,27.0,8.0,1568.9770474616091,8.0,1444.3936031274384,0.7088600086026885,0.29113999139731156,1.3119974685775695,1551.3066192612198,1462.0640313278277,-17.670428200389324,17.670428200389324,True,False,False,False,True,True,True,True,2
535,2016.0,9.0,regular,2016-10-29T12:30:00.000Z,False,True,NC State,14.0,Boston College,21.0,8.0,1605.7889042162694,8.0,1515.524628250939,0.6664776714666355,0.33352232853336444,1.9974862463273608,1580.4945845537304,1540.818947913478,-25.29431966253901,25.29431966253901,True,False,False,False,True,True,True,True,2
536,2016.0,9.0,regular,2016-10-29T15:30:00.000Z,False,True,Texas,35.0,Baylor,34.0,8.0,1516.3577168176648,7.0,1737.3398643741577,0.249855779062076,0.750144220937924,0.6298781669129578,1525.3352066869547,1728.3623745048678,8.977489869289911,-8.977489869289911,False,True,False,True,False,True,True,True,2
537,2016.0,9.0,regular,2016-10-29T15:30:00.000Z,False,True,Utah,24.0,Washington,31.0,8.0,1691.411169513974,8.0,1757.4021813467364,0.44838924984890405,0.551610750151096,2.1437451374675858,1673.1477563069038,1775.6655945538066,-18.263413207070244,18.263413207070244,False,True,True,False,True,True,True,True,2
538,2016.0,9.0,regular,2016-10-29T15:30:00.000Z,False,True,Ohio State,24.0,Northwestern,20.0,8.0,1760.3741637701266,8.0,1618.8675271938541,0.7285486679953536,0.2714513320046465,1.720075211447829,1769.2455812087446,1609.9961097552361,8.871417438617982,-8.871417438617982,True,False,True,True,False,True,True,True,2
539,2016.0,9.0,regular,2016-10-29T15:30:00.000Z,True,True,Georgia,10.0,Florida,24.0,7.0,1616.9376716022898,7.0,1644.055046234902,0.5041483361875805,0.4958516638124196,2.741846417690206,1590.6740227206424,1670.3186951165494,-26.26364888164744,26.26364888164744,True,False,False,False,True,True,True,True,2
540,2016.0,9.0,regular,2016-10-29T15:30:00.000Z,False,True,Temple,34.0,Cincinnati,13.0,8.0,1615.3269174613479,8.0,1548.842430180979,0.6353896897676793,0.36461031023232066,3.187365339903171,1637.4076965040588,1526.761651138268,22.0807790427109,-22.0807790427109,True,False,True,True,False,True,True,True,2
541,2016.0,9.0,regular,2016-10-29T15:30:00.000Z,False,True,Florida Atlantic,3.0,Western Kentucky,52.0,7.0,1382.4908320507454,8.0,1682.454101890574,0.17450446843161566,0.8254955315683843,4.529623283238532,1367.4724814892422,1697.4724524520773,-15.018350561503212,15.018350561503212,False,True,True,False,True,True,True,True,2
542,2016.0,9.0,regular,2016-10-29T15:30:00.000Z,False,False,Wake Forest,13.0,Army,21.0,7.0,1551.9352892485008,8.0,1533.407527638616,0.5693864318002074,0.4306135681997926,2.1788747266484263,1528.3634768355269,1556.97934005159,-23.57181241297394,23.57181241297394,True,False,False,False,True,True,True,True,2
543,2016.0,9.0,regular,2016-10-29T15:30:00.000Z,False,False,Notre Dame,30.0,Miami,27.0,7.0,1558.0003112353154,8.0,1631.647559308809,0.4375149309016495,0.5624850690983505,1.3413899614586018,1572.336035913334,1617.3118346307904,14.33572467801855,-14.33572467801855,False,True,False,True,False,True,True,True,2
544,2016.0,9.0,regular,2016-10-29T15:30:00.000Z,False,False,Mississippi State,56.0,Samford,41.0,8.0,1547.401666598466,0,2010,0.07654550068646433,0.9234544993135356,2.29088072068873,1587.596624667768,1969.8050419306978,40.194958069302174,-40.194958069302174,False,True,False,True,False,True,True,False,1
545,2016.0,9.0,regular,2016-10-29T15:30:00.000Z,False,True,Indiana,42.0,Maryland,36.0,8.0,1504.7814371818458,8.0,1557.6693184051699,0.46710925638704237,0.5328907436129576,1.900228752438889,1524.0211091273616,1538.4296464596541,19.239671945515738,-19.239671945515738,False,True,False,True,False,True,True,True,2
546,2016.0,9.0,regular,2016-10-29T15:30:00.000Z,False,True,TCU,24.0,Texas Tech,27.0,8.0,1640.182515144454,8.0,1535.2198347838407,0.6850132571377188,0.3149867428622813,1.3231657156317205,1622.961180069095,1552.4411698591998,-17.221335075359093,17.221335075359093,True,False,False,False,True,True,True,True,2
