,_season,_week,_season_type,_start_date,_neutral_site,_conference_game,_home_team,_home_points,_away_team,_away_points,home_recent_week,home_elo,away_recent_week,away_elo,home_expected,away_expected,mov_multiplier,new_home_elo,new_away_elo,home_elo_change,away_elo_change,predicted_home_win,predicted_away_win,correct_prediction,home_won,away_won,played,home_fbs,away_fbs,fbs_count
526,2015.0,9.0,regular,2015-10-30T20:00:00.000Z,False,True,Rice,17.0,Louisiana Tech,42.0,8.0,1548.0141146043748,8.0,1639.801815265744,0.4120060569864999,0.5879939430135002,3.3999480915161535,1521.3989296686323,1666.4170002014864,-26.61518493574249,26.61518493574249,False,True,True,False,True,True,True,True,2
527,2015.0,9.0,regular,2015-10-30T22:26:00.000Z,False,True,Utah State,58.0,Wyoming,27.0,8.0,1612.8209044488788,8.0,1376.8178273540016,0.8221872007541424,0.17781279924585758,3.8821949755812986,1625.9366796095787,1363.7020521933016,13.115775160699968,-13.115775160699968,True,False,True,True,False,True,True,True,2
528,2015.0,9.0,regular,2015-10-31T12:00:00.000Z,False,True,Auburn,19.0,Ole Miss,27.0,8.0,1597.2931909033355,8.0,1689.8374215848276,0.4109514485597719,0.5890485514402282,2.293710805471769,1579.383719119705,1707.7468933684581,-17.90947178363058,17.90947178363058,False,True,True,False,True,True,True,True,2
529,2015.0,9.0,regular,2015-10-31T12:00:00.000Z,False,True,Florida State,45.0,Syracuse,21.0,8.0,1729.3689815678374,8.0,1481.5602265185075,0.831905949415979,0.168094050584021,3.6274759622175154,1740.9543669976583,1469.9748410886866,11.585385429820917,-11.585385429820917,True,False,True,True,False,True,True,True,2
530,2015.0,9.0,regular,2015-10-31T12:00:00.000Z,False,True,Old Dominion,30.0,Western Kentucky,55.0,8.0,1445.9354949125839,8.0,1624.66365606908,0.29814474212930525,0.7018552578706948,3.546189209140921,1425.847219233864,1644.7519317477997,-20.08827567871981,20.08827567871981,False,True,True,False,True,True,True,True,2
531,2015.0,9.0,regular,2015-10-31T12:00:00.000Z,False,True,Cincinnati,52.0,UCF,7.0,8.0,1604.3923795847372,8.0,1418.2471856151271,0.7762997532273247,0.22370024677267528,4.182531455124626,1622.1694126390084,1400.470152560856,17.777033054271214,-17.777033054271214,True,False,True,True,False,True,True,True,2
532,2015.0,9.0,regular,2015-10-31T12:00:00.000Z,False,True,Navy,29.0,South Florida,17.0,8.0,1657.3365782494,8.0,1526.4168287661676,0.716329832745394,0.28367016725460603,2.7272449123256717,1672.0357006374502,1511.7177063781173,14.699122388050228,-14.699122388050228,True,False,True,True,False,True,True,True,2
533,2015.0,9.0,regular,2015-10-31T12:00:00.000Z,False,True,Penn State,39.0,Illinois,0.0,8.0,1602.533164813554,8.0,1526.1889295540984,0.6484348804482228,0.35156511955177716,3.82149260430735,1628.0597313952455,1500.662362972407,25.52656658169144,-25.52656658169144,True,False,True,True,False,True,True,True,2
534,2015.0,9.0,regular,2015-10-31T12:00:00.000Z,False,True,Purdue,55.0,Nebraska,45.0,7.0,1398.7679243642883,8.0,1596.776598403576,0.27545179175506423,0.7245482082449357,2.1998959625406203,1429.0526072459857,1566.4919155218786,30.284682881697336,-30.284682881697336,False,True,False,True,False,True,True,True,2
535,2015.0,9.0,regular,2015-10-31T12:00:00.000Z,False,True,Wisconsin,48.0,Rutgers,10.0,8.0,1678.8442334824335,8.0,1541.184386343167,0.7241472729646474,0.2758527270353526,3.9081019735300133,1699.327384634113,1520.7012351914875,20.48315115167952,-20.48315115167952,True,False,True,True,False,True,True,True,2
536,2015.0,9.0,regular,2015-10-31T12:00:00.000Z,False,True,Texas A&M,35.0,South Carolina,28.0,8.0,1632.5697152506898,7.0,1549.948862339114,0.6566267604178528,0.3433732395821472,2.160582056353175,1646.6655503920776,1535.853027197726,14.095835141387852,-14.095835141387852,True,False,True,True,False,True,True,True,2
537,2015.0,9.0,regular,2015-10-31T12:30:00.000Z,False,True,Boston College,10.0,Virginia Tech,26.0,8.0,1578.7300220317913,8.0,1570.5270980625003,0.5547579209734477,0.44524207902655233,2.8226886620182547,1548.9777530515564,1600.2793670427352,-29.75226898023493,29.75226898023493,True,False,False,False,True,True,True,True,2
538,2015.0,9.0,regular,2015-10-31T13:00:00.000Z,False,True,Ball State,20.0,UMass,10.0,8.0,1454.1137240785524,8.0,1369.0798311340748,0.659751792213145,0.340248207786855,2.494304557674846,1470.238694531598,1352.9548606810292,16.124970453045535,-16.124970453045535,True,False,True,True,False,True,True,True,2
539,2015.0,9.0,regular,2015-10-31T14:00:00.000Z,False,True,Akron,6.0,Central Michigan,14.0,7.0,1508.1226240913525,8.0,1566.0273004017824,0.459928069368388,0.540071930631612,2.2566194961920405,1488.4028537758818,1585.747070717253,-19.71977031547067,19.71977031547067,False,True,True,False,True,True,True,True,2
540,2015.0,9.0,regular,2015-10-31T14:30:00.000Z,False,True,Southern Mississippi,34.0,UTEP,13.0,8.0,1537.288295043973,8.0,1438.3175880425306,0.6775237393071625,0.3224762606928375,3.236648541764507,1557.1193991035507,1418.486483982953,19.831104059577683,-19.831104059577683,True,False,True,True,False,True,True,True,2
541,2015.0,9.0,regular,2015-10-31T15:00:00.000Z,False,True,California,21.0,USC,27.0,8.0,1577.365707354162,8.0,1632.3045752196094,0.4641715964327717,0.5358284035672283,1.9957484025929177,1559.7646826340774,1649.905599939694,-17.601024720084524,17.601024720084524,False,True,True,False,True,True,True,True,2
542,2015.0,9.0,regular,2015-10-31T15:00:00.000Z,False,True,UCLA,35.0,Colorado,31.0,8.0,1640.8835373221334,8.0,1491.362005633387,0.7375762689279151,0.262423731072085,1.7267986287469508,1649.493443162486,1482.7520997930344,8.609905840352667,-8.609905840352667,True,False,True,True,False,True,True,True,2
543,2015.0,9.0,regular,2015-10-31T15:00:00.000Z,False,True,Virginia,27.0,Georgia Tech,21.0,8.0,1468.5407617466458,8.0,1613.6360353754894,0.34016889570850145,0.6598311042914987,1.8255131789580503,1491.4268389052868,1590.7499582168484,22.886077158641,-22.886077158641,False,True,False,True,False,True,True,True,2
544,2015.0,9.0,regular,2015-10-31T15:30:00.000Z,False,True,Colorado State,17.0,San Diego State,41.0,7.0,1565.2119905865025,8.0,1620.9129038395033,0.4630807292397583,0.5369192707602416,3.302490244237825,1536.1549183649345,1649.9699760610713,-29.057072221567978,29.057072221567978,False,True,True,False,True,True,True,True,2
545,2015.0,9.0,regular,2015-10-31T15:30:00.000Z,False,True,Appalachian State,44.0,Troy,41.0,8.0,1685.8048785018746,8.0,1445.5933736908796,0.8257012806548094,0.17429871934519053,1.5562126229185906,1690.9585499787415,1440.4397022140126,5.153671476866975,-5.153671476866975,True,False,True,True,False,True,True,True,2
546,2015.0,9.0,regular,2015-10-31T15:30:00.000Z,False,True,Florida Atlantic,31.0,Florida International,17.0,8.0,1395.915551983912,8.0,1504.8861415267672,0.3882697100225873,0.6117302899774126,2.5802452700813343,1425.9054215422263,1474.896271968453,29.98986955831424,-29.98986955831424,False,True,False,True,False,True,True,True,2
547,2015.0,9.0,regular,2015-10-31T15:30:00.000Z,False,True,Charlotte,10.0,Marshall,34.0,8.0,1416.4570345275988,8.0,1727.7375245744668,0.16531789841876654,0.8346821015812335,3.7493798191801213,1404.6800822780676,1739.514476823998,-11.776952249531178,11.776952249531178,False,True,True,False,True,True,True,True,2
548,2015.0,9.0,regular,2015-10-31T15:30:00.000Z,False,True,UNLV,27.0,Boise State,55.0,7.0,1430.0032409689966,8.0,1698.0676600270813,0.20255378143378827,0.7974462185662117,3.834522692707201,1415.245996612368,1712.82490438371,-14.75724435662869,14.75724435662869,False,True,True,False,True,True,True,True,2
549,2015.0,9.0,regular,2015-10-31T15:30:00.000Z,False,True,Kansas,7.0,Oklahoma,62.0,8.0,1352.9387505705465,8.0,1700.4363382247354,0.13851690811433234,0.8614830918856676,4.7804384278254854,1340.3574911119333,1713.0175976833486,-12.581259458613204,12.581259458613204,False,True,True,False,True,True,True,True,2
550,2015.0,9.0,regular,2015-10-31T15:30:00.000Z,False,True,Iowa,31.0,Maryland,15.0,7.0,1696.7871656144362,8.0,1485.2596694573908,0.8006471599809437,0.1993528400190563,3.1346017331783784,1708.6601090133538,1473.3867260584732,11.872943398917641,-11.872943398917641,True,False,True,True,False,True,True,True,2
551,2015.0,9.0,regular,2015-10-31T15:30:00.000Z,False,True,Texas Tech,53.0,Oklahoma State,70.0,8.0,1567.8627628344045,8.0,1684.4738148013885,0.3778760088016681,0.622123991198332,3.052151098994306,1545.9494039990002,1706.3871736367928,-21.913358835404324,21.913358835404324,False,True,True,False,True,True,True,True,2
552,2015.0,9.0,regular,2015-10-31T15:30:00.000Z,False,True,NC State,41.0,Clemson,56.0,8.0,1639.7292473770242,8.0,1782.3140869223464,0.3434199827928032,0.6565800172071968,2.9647371644619938,1620.3843976429346,1801.658936656436,-19.34484973408962,19.34484973408962,False,True,True,False,True,True,True,True,2
553,2015.0,9.0,regular,2015-10-31T15:30:00.000Z,True,True,Florida,27.0,Georgia,3.0,7.0,1672.9254475366386,7.0,1689.6670147544987,0.519071161992376,0.480928838007624,3.194565807505369,1702.116265149745,1660.4761971413923,29.190817613106447,-29.190817613106447,True,False,True,True,False,True,True,True,2
554,2015.0,9.0,regular,2015-10-31T16:00:00.000Z,False,False,Arkansas,63.0,UT Martin,28.0,8.0,1564.8905969847397,1.0,1947.9479460345942,0.11584682560477319,0.8841531743952269,3.052097030483422,1616.1625012679588,1896.6760417513751,51.2719042832191,-51.2719042832191,False,True,False,True,False,True,True,False,1
555,2015.0,9.0,regular,2015-10-31T16:00:00.000Z,False,True,SMU,31.0,Tulsa,40.0,8.0,1368.1949958551359,8.0,1437.6848024199116,0.4434130684305146,0.5565869315694855,2.377687382203514,1348.1633403548196,1457.7164579202279,-20.03165550031622,20.03165550031622,False,True,True,False,True,True,True,True,2
556,2015.0,9.0,regular,2015-10-31T17:00:00.000Z,False,True,Louisiana,30.0,Louisiana Monroe,24.0,8.0,1528.3854148785836,8.0,1397.533036200048,0.7162510210686861,0.2837489789313139,2.068969020773694,1539.5397039731997,1386.3787471054318,11.15428909461616,-11.15428909461616,True,False,True,True,False,True,True,True,2
557,2015.0,9.0,regular,2015-10-31T19:00:00.000Z,False,True,Memphis,41.0,Tulane,13.0,8.0,1724.7627989755315,8.0,1437.4192630708214,0.8613772369553223,0.1386227630446778,3.8731737586103017,1734.9640898907749,1427.217972155578,10.201290915243362,-10.201290915243362,True,False,True,True,False,True,True,True,2
558,2015.0,9.0,regular,2015-10-31T19:00:00.000Z,False,True,Arkansas State,48.0,Georgia State,34.0,8.0,1579.0140502876834,7.0,1400.8303044713484,0.7682403816321131,0.23175961836788703,2.946712111002573,1591.9896988991172,1387.8546558599146,12.975648611433826,-12.975648611433826,True,False,True,True,False,True,True,True,2
559,2015.0,9.0,regular,2015-10-31T19:00:00.000Z,False,True,Iowa State,24.0,Texas,0.0,8.0,1440.3090271608035,8.0,1549.2729979089297,0.38827875963449887,0.6117212403655011,3.0669715527936794,1475.955528367176,1513.6264967025572,35.64650120637248,-35.64650120637248,False,True,False,True,False,True,True,True,2
560,2015.0,9.0,regular,2015-10-31T19:00:00.000Z,False,True,North Texas,30.0,UT San Antonio,23.0,8.0,1357.0874351460086,7.0,1411.3898395406236,0.4650829565090063,0.5349170434909937,2.0293512453242393,1377.7125919447271,1390.764682741905,20.625156798718535,-20.625156798718535,False,True,False,True,False,True,True,True,2
561,2015.0,9.0,regular,2015-10-31T19:00:00.000Z,False,True,Minnesota,26.0,Michigan,29.0,7.0,1543.7350064463512,7.0,1631.054288052592,0.41825125403079794,0.5817487459692021,1.4435913424639548,1532.2631125497737,1642.5261819491695,-11.471893896577512,11.471893896577512,False,True,True,False,True,True,True,True,2
562,2015.0,9.0,regular,2015-10-31T19:00:00.000Z,False,True,Duke,27.0,Miami,30.0,8.0,1690.4739089704376,8.0,1588.3858274218644,0.6814319143800696,0.31856808561993044,1.324817941984297,1673.3212176686206,1605.5385187236814,-17.152691301816958,17.152691301816958,True,False,False,False,True,True,True,True,2
563,2015.0,9.0,regular,2015-10-31T19:00:00.000Z,False,False,Houston,34.0,Vanderbilt,0.0,8.0,1705.2628759877216,8.0,1509.057406495126,0.7861954851841986,0.21380451481580134,3.903476936478146,1721.1199148451908,1493.2003676376569,15.857038857469206,-15.857038857469206,True,False,True,True,False,True,True,True,2
564,2015.0,9.0,regular,2015-10-31T19:00:00.000Z,False,True,Utah,27.0,Oregon State,12.0,8.0,1680.0073616485345,8.0,1445.9918246561308,0.8205083796072221,0.17949162039277797,3.102616172050567,1690.5883401279202,1435.410846176745,10.580978479385749,-10.580978479385749,True,False,True,True,False,True,True,True,2
565,2015.0,9.0,regular,2015-10-31T19:30:00.000Z,False,True,Kentucky,21.0,Tennessee,52.0,8.0,1539.3853388147324,8.0,1604.1635063919125,0.45011669154891415,0.5498833084510858,3.5708790863700575,1508.8464054894487,1634.7024397171965,-30.53893332528378,30.538933325284006,False,True,True,False,True,True,True,True,2
566,2015.0,9.0,regular,2015-10-31T20:00:00.000Z,False,True,New Mexico State,55.0,Idaho,48.0,8.0,1293.8955796730716,8.0,1392.982718845356,0.4018656556605495,0.5981343443394505,1.9898207918046311,1316.5090026115938,1370.3692959068337,22.613422938522262,-22.613422938522262,False,True,False,True,False,True,True,True,2
567,2015.0,9.0,regular,2015-10-31T20:00:00.000Z,False,False,Temple,20.0,Notre Dame,24.0,8.0,1660.6526804997877,7.0,1679.581471371389,0.5159273601181691,0.4840726398818309,1.6234056882397632,1644.739051688235,1695.4951001829418,-15.913628811552826,15.913628811552826,True,False,False,False,True,True,True,True,2
568,2015.0,9.0,regular,2015-10-31T22:30:00.000Z,False,True,Washington State,28.0,Stanford,30.0,8.0,1567.8029716446154,8.0,1726.3121009980462,0.3230570617235999,0.6769429382764001,1.1839127325141356,1560.536015639255,1733.5790570034064,-7.266956005360271,7.266956005360271,False,True,True,False,True,True,True,True,2
569,2015.0,9.0,regular,2015-10-31T22:30:00.000Z,False,True,Hawai'i,7.0,Air Force,58.0,8.0,1418.6780536192925,8.0,1584.6853173902475,0.3136907402385255,0.6863092597614745,4.2737301987593055,1393.20609141635,1610.15727959319,-25.47196220294245,25.47196220294245,False,True,True,False,True,True,True,True,2
570,2015.0,9.0,regular,2015-10-31T23:00:00.000Z,False,True,Washington,49.0,Arizona,3.0,8.0,1583.428519281895,8.0,1633.7277718373427,0.470820222348005,0.529179777651995,3.764088138119051,1621.2742264377496,1595.8820646814881,37.8457071558546,-37.8457071558546,False,True,False,True,False,True,True,True,2
571,2015.0,10.0,regular,2015-11-03T20:00:00.000Z,False,True,Toledo,27.0,Northern Illinois,32.0,8.0,1680.0232463239474,8.0,1640.6844877190467,0.5984824553060967,0.4015175446939033,1.7602833948881818,1660.00677048801,1660.7009635549841,-20.0164758359374,20.0164758359374,True,False,False,False,True,True,True,True,2
572,2015.0,10.0,regular,2015-11-04T20:00:00.000Z,False,True,Bowling Green,62.0,Ohio,24.0,8.0,1637.626606615912,8.0,1529.4553986608134,0.6889847967999903,0.3110152032000098,3.8530092195576855,1660.3951510776046,1506.6868541991207,22.768544461692727,-22.768544461692727,True,False,True,True,False,True,True,True,2
573,2015.0,10.0,regular,2015-11-05T19:00:00.000Z,False,True,Kent State,17.0,Buffalo,18.0,8.0,1432.315198762737,9.0,1538.170699776974,0.3925372630294711,0.607462736970529,0.7281846109332146,1426.884246473775,1543.6016520659362,-5.430952288962089,5.430952288962089,False,True,True,False,True,True,True,True,2
574,2015.0,10.0,regular,2015-11-05T19:30:00.000Z,False,True,Western Michigan,54.0,Ball State,7.0,9.0,1594.1160240775978,9.0,1470.238694531598,0.7080204295376373,0.2919795704623627,4.102186419521621,1616.8733620234386,1447.481356585757,22.757337945840845,-22.757337945840845,True,False,True,True,False,True,True,True,2
575,2015.0,10.0,regular,2015-11-05T19:30:00.000Z,False,True,Kansas State,24.0,Baylor,31.0,8.0,1570.5744705354907,8.0,1783.349443412663,0.2588148880085449,0.7411851119914551,2.3020902662035962,1559.253981081263,1794.6699328668908,-11.320489454227754,11.320489454227754,False,True,True,False,True,True,True,True,2
576,2015.0,10.0,regular,2015-11-05T19:30:00.000Z,False,True,Appalachian State,27.0,Arkansas State,40.0,9.0,1690.9585499787415,9.0,1591.9896988991172,0.6775214051050142,0.3224785948949857,2.5254479295911443,1658.4486944129949,1624.4995544648639,-32.50985556574665,32.50985556574665,True,False,False,False,True,True,True,True,2
577,2015.0,10.0,regular,2015-11-05T21:00:00.000Z,False,True,Missouri,13.0,Mississippi State,31.0,8.0,1607.1253570001777,8.0,1714.733454149705,0.39013420749130173,0.6098657925086982,3.0958663839892933,1584.1770928140618,1737.681718335821,-22.94826418611592,22.94826418611592,False,True,True,False,True,True,True,True,2
578,2015.0,10.0,regular,2015-11-05T22:30:00.000Z,False,True,Fresno State,16.0,Nevada,30.0,8.0,1419.9507394030545,8.0,1516.4306761158412,0.40547843997179017,0.5945215600282098,2.832257484207033,1398.1307718234552,1538.2506436954404,-21.81996757959928,21.81996757959928,False,True,True,False,True,True,True,True,2
579,2015.0,10.0,regular,2015-11-06T20:00:00.000Z,False,True,SMU,40.0,Temple,60.0,9.0,1348.1633403548196,9.0,1644.739051688235,0.17733140005842174,0.8226685999415781,3.5188945538168364,1336.30714089498,1656.5952511480746,-11.856199459839672,11.856199459839672,False,True,True,False,True,True,True,True,2
580,2015.0,10.0,regular,2015-11-06T20:00:00.000Z,False,True,UTEP,24.0,Rice,21.0,9.0,1418.486483982953,9.0,1521.3989296686323,0.3965842857541373,0.6034157142458627,1.324343702331108,1433.6699502028864,1506.2154634486988,15.183466219933507,-15.183466219933507,False,True,False,True,False,True,True,True,2
581,2015.0,10.0,regular,2015-11-06T23:30:00.000Z,False,False,San José State,16.0,BYU,17.0,8.0,1495.3468958015958,8.0,1689.600227543855,0.2797870441981684,0.7202129558018316,0.760277367707897,1491.3052964094425,1693.6418269360083,-4.04159939215333,4.04159939215333,False,True,True,False,True,True,True,True,2
582,2015.0,10.0,regular,2015-11-07T12:00:00.000Z,False,False,Pittsburgh,30.0,Notre Dame,42.0,9.0,1611.3006004946667,9.0,1695.4951001829418,0.4226342944773303,0.5773657055226697,2.667016692027696,1589.8843188527733,1716.9113818248352,-21.41628164189342,21.41628164189342,False,True,True,False,True,True,True,True,2
583,2015.0,10.0,regular,2015-11-07T12:00:00.000Z,False,True,Florida,9.0,Vanderbilt,7.0,9.0,1702.116265149745,9.0,1493.2003676376569,0.7982367834854946,0.20176321651450532,1.2138849544576258,1706.7696944746538,1488.5469383127481,4.653429324908757,-4.653429324908757,True,False,True,True,False,True,True,True,2
584,2015.0,10.0,regular,2015-11-07T12:00:00.000Z,False,True,UMass,13.0,Akron,17.0,9.0,1352.9548606810292,9.0,1488.4028537758818,0.35274214259403586,0.6472578574059642,1.7150274710990583,1341.4605738505302,1499.8971406063808,-11.49428683049905,11.49428683049905,False,True,True,False,True,True,True,True,2
